date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2011-08-15,2011,8,389.80247,2011.6219178082192,390.69225458626977,-0.4889961996756082,-0.4007883865941153,-0.46893309063938204,-0.3575714014808682,1.9133669736954984
2011-09-15,2011,9,389.51726,2011.7068493150684,390.8779074686612,-0.6773304964877036,-0.6833169721734862,-0.6317270036125251,-0.3810210439014554,1.907159632792173
2011-10-15,2011,10,389.7227,2011.7890410958903,391.05781891712957,-0.6873389556065924,-0.6477799615229856,-0.6404954091995592,-0.4042466254585406,1.9064091852365037
2011-11-15,2011,11,389.88617999999997,2011.8739726027397,391.2439830282398,-0.7648842764966834,-0.5929187517431842,-0.6596532622180575,-0.4283113722415237,1.9119741754656436
2011-12-15,2011,12,390.5145,2011.9561643835616,391.42438921417755,-0.24191607430567652,-0.66797313987189,-0.5032238869164871,-0.4511219165976854,1.923850953384555
2012-01-15,2012,1,392.87377000000004,2012.0409836065573,391.61081758802163,1.230466330402843,0.03248608157554145,-0.10870284853956491,-0.4735430016841633,1.9454549282384606
2012-02-15,2012,2,393.42548999999997,2012.1256830601094,391.79724128435583,2.0108052668997507,-0.38255655125561816,-0.3134097513490701,-0.49392758148718485,1.9761770716931355
2012-03-15,2012,3,393.00593,2012.204918032787,391.9718715649948,1.2570280295226128,-0.2229695945173944,-0.20164432679217725,-0.510515052153039,2.0157475016058557
2012-04-15,2012,4,392.44106,2012.2896174863388,392.1587953651991,-0.02517679367563072,0.30744142847652256,0.23070164251709002,-0.5244413345824341,2.070476726115149
2012-05-15,2012,5,391.41515,2012.3715846994535,392.3399353842366,-0.6522351565806238,-0.2725502276559837,-0.2413793838789502,-0.5332985027733912,2.1363016446825234
2012-06-15,2012,6,391.03787,2012.4562841530055,392.5273676233766,-0.5674099257054929,-0.9220876976711452,-0.8783818741941332,-0.5364147972182423,2.2169699612418414
2012-07-15,2012,7,391.55656,2012.5382513661202,392.70899968009326,-0.34541507349610767,-0.8070246065971673,-0.8010887708466612,-0.5327715338543726,2.306598354152486
2012-08-15,2012,8,391.82173,2012.622950819672,392.89694035816797,-0.49232361493006294,-0.582886743237907,-0.6631766104907797,-0.5209634290004033,2.4110500264353556
2012-09-15,2012,9,391.49114,2012.707650273224,393.085139423243,-0.6778113880174924,-0.9161880352255025,-0.8059712283155704,-0.5003674267255747,2.519561140294205
2012-10-15,2012,10,391.97393999999997,2012.7896174863388,393.26751356957413,-0.6876931261287078,-0.6058804434454714,-0.6091683668669248,-0.47177986291097795,2.6290578643002847
2012-11-15,2012,11,392.33352,2012.8743169398906,393.45622107358383,-0.7646900209243314,-0.3580110526594922,-0.4645605860036426,-0.43303545613184724,2.739723321574078
2012-12-15,2012,12,392.48847,2012.9562841530055,393.63908725759467,-0.2403211233307205,-0.9102961342639446,-0.6326325080595439,-0.38724562773853677,2.83874608455939
