date,yy,mm,co2,decimalyear,polypart,harmpart,resid,resid_smooth,resid_trend,growth_rate
2009-05-15,2009,5,384.70034,2009.3698630136987,384.5201114852935,0.5828808783299592,-0.40265236362347423,-0.3768796936637955,-0.14613414624864163,1.5051830582253554
2009-06-15,2009,6,385.49953,2009.454794520548,384.69574811857905,1.2161887129007585,-0.4124068314798137,-0.44156952795884763,-0.19135596001473232,1.568505278664412
2009-07-15,2009,7,385.86512999999997,2009.5369863013698,384.86598575213185,1.1943192274430494,-0.19517497957491514,-0.29681968652141677,-0.22967957244821946,1.6433941466767732
2009-08-15,2009,8,385.71359,2009.6219178082192,385.0421735615223,0.9587237530931333,-0.28730731461541836,-0.26554791812458234,-0.2626000917264264,1.7320025875779823
2009-09-15,2009,9,385.51533,2009.7068493150684,385.21864147680145,0.47674403994811243,-0.18005551674957587,-0.17578267309272633,-0.28789076731584373,1.8291361524658383
2009-10-15,2009,10,385.29205,2009.7890410958903,385.38968357679965,-0.0958617670161549,-0.0017718097834631408,-0.10171570296978416,-0.30459922780482884,1.926223616011733
2009-11-15,2009,11,384.76169,2009.8739726027397,385.5667026681838,-0.47857137628993357,-0.3264412918938433,-0.2656908046776607,-0.3138034413553328,2.0251882632278777
2009-12-15,2009,12,384.5157,2009.9561643835616,385.7382781644121,-0.7995258080583445,-0.4230523563538213,-0.314893069906077,-0.31517650246809126,2.114645658420922
2010-01-15,2010,1,384.7976,2010.041095890411,385.91584843190066,-0.9929502597586781,-0.12529817214198147,-0.2317580915332087,-0.3096478317607989,2.194741971986612
2010-02-15,2010,2,384.76812,2010.1260273972603,386.0936988052779,-0.9224294633809051,-0.40314934189694895,-0.2954480284977876,-0.2982352651170572,2.259168926130345
2010-03-15,2010,3,385.16992999999997,2010.2027397260274,386.25457860918647,-0.8281526731378115,-0.2564959360486796,-0.3461525578125588,-0.28414605816794847,2.2990685689248602
2010-04-15,2010,4,385.46664,2010.2876712328766,386.43296208732045,-0.3682806920357451,-0.5980413952847243,-0.47988229668300164,-0.2661963652089412,2.3205068890982963
2010-05-15,2010,5,386.4484,2010.3698630136987,386.60585795782384,0.5828808783299467,-0.7403388361537964,-0.7747530530527911,-0.24828232833402808,2.318623894776659
2010-06-15,2010,6,387.13455,2010.454794520548,386.7847926120623,1.2161887129007585,-0.8664313249630595,-0.7603291236745235,-0.2312454146010623,2.2920075629476955
2010-07-15,2010,7,387.95549,2010.5369863013698,386.9582218787953,1.194319227443051,-0.19705110623834798,-0.27143427539152754,-0.21811226569667497,2.2444638447207694
2010-08-15,2010,8,388.33832,2010.6219178082192,387.13770770913874,0.958723753093129,0.24188853776814767,0.07375729101153183,-0.2097428937603354,2.17614885834624
2010-09-15,2010,9,387.80953,2010.7068493150684,387.3174736453708,0.47674403994812004,0.015312314681068528,0.13006872041410134,-0.20820377397734546,2.090633716492367
2010-10-15,2010,10,387.74154,2010.7890410958903,387.4917073785493,-0.09586176701616128,0.3456943884668817,0.259535102250652,-0.21437214972348784,1.9983563434390585
2010-11-15,2010,11,387.39984,2010.8739726027397,387.67202449088626,-0.47857137628993296,0.20638688540367411,0.2004711081892765,-0.22919784364762563,1.8974784004337462
2010-12-15,2010,12,386.99203,2010.9561643835616,387.8467916202949,-0.7995258080583395,-0.05523581223656038,-0.038480797338820594,-0.25206725216560244,1.799894684544249
2011-01-15,2011,1,386.7851,2011.041095890411,388.0276599087363,-0.9929502597586786,-0.24960964897763915,-0.22038879810844492,-0.2840878522798107,1.7064607834404835
2011-02-15,2011,2,386.94832,2011.1260273972603,388.2088083030665,-0.9224294633809053,-0.3380588396855728,-0.2911493105182785,-0.32401457179554427,1.6202606539493103
2011-03-15,2011,3,387.25379,2011.2027397260274,388.37266696460995,-0.8281526731378148,-0.29072429147214507,-0.4398688764740655,-0.36614073581870343,1.5574209072442238
2011-04-15,2011,4,387.29465,2011.2876712328766,388.55434846369684,-0.36828069203573477,-0.8914177716611107,-0.5766426252670271,-0.41778753127960044,1.5065601615744295
2011-05-15,2011,5,388.99196,2011.3698630136987,388.73043596738046,0.5828808783299592,-0.32135684571039747,-0.644689479423846,-0.4715329776837507,1.4742551628086664
2011-06-15,2011,6,389.02558,2011.454794520548,388.9126686425719,1.2161887129007607,-1.1032773554726418,-0.8816539503749823,-0.5291815427587494,1.4628837080305106
2011-07-15,2011,7,389.62055,2011.5369863013698,389.0892895424851,1.1943192274430485,-0.6630587699281705,-0.832385420935907,-0.5853350782060716,1.4718814171121812
2011-08-15,2011,8,389.31108,2011.6219178082192,389.27207339378145,0.9587237530931341,-0.9197171468745751,-0.9043633533598268,-0.6419913770788526,1.501480477273119
2011-09-15,2011,9,388.83384,2011.7068493150684,389.4551373509665,0.476744039948112,-1.0980413909146023,-1.0402507939103884,-0.6955480358043928,1.551879309818817
2011-10-15,2011,10,388.8834,2011.7890410958903,389.63256271732513,-0.09586176701615494,-0.6533009503089602,-0.6916512834649211,-0.7428273466840096,1.6168558541297529
2011-11-15,2011,11,388.84702000000004,2011.8739726027397,389.8161778506151,-0.47857137628992946,-0.4905864743250845,-0.4961585605872756,-0.7857118081449812,1.7008234704649947
2011-12-15,2011,12,388.62339,2011.9561643835616,389.9941366132039,-0.7995258080583436,-0.5712208051456287,-0.5456328318507531,-0.8200525796309535,1.7944107438697667
2012-01-15,2012,1,388.64356000000004,2012.0409836065573,390.1780592602803,-0.99291174382449,-0.5415875164557633,-0.569991106870134,-0.8472580383344734,1.9050526009459896
2012-02-15,2012,2,388.79059,2012.1256830601094,390.36200097269403,-0.922836024323355,-0.6485749483706513,-0.6249233547576409,-0.8647661602467451,2.023419774826732
2012-03-15,2012,3,389.10672,2012.204918032787,390.5343276758693,-0.8236152630109534,-0.6039924128583607,-0.6001894223201703,-0.8722666205959513,2.1405736430700837
2012-04-15,2012,4,389.70765,2012.2896174863388,390.7188085702443,-0.34964587294428917,-0.6615126972999974,-0.6938915606041292,-0.8697895151866533,2.2724727543554826
2012-05-15,2012,5,390.50203999999997,2012.3715846994535,390.89760371076585,0.6025711452513881,-0.9981348560172592,-0.9551552493825852,-0.857113074125607,2.401378166756065
2012-06-15,2012,6,391.30152000000004,2012.4562841530055,391.08263277346913,1.220205437557907,-1.0013182110270122,-1.053512963359708,-0.8330334828579566,2.534122439315774
2012-07-15,2012,7,391.3517,2012.5382513661202,391.2619583994692,1.1917075362216805,-1.1019659356908846,-1.0752499111180782,-0.7995823326134541,2.658292134606856
2012-08-15,2012,8,391.40898,2012.622950819672,391.4475356304998,0.9547338345994097,-0.9932894650992239,-1.0037695828398228,-0.754680969957974,2.781639568713026
2012-09-15,2012,9,391.32804,2012.707650273224,391.63339143887777,0.47094958676223775,-0.7763010256400094,-0.7749185999535371,-0.7002149633163981,2.890596324692659
2012-10-15,2012,10,391.04474,2012.7896174863388,391.8135171413372,-0.09922635011903091,-0.6695507912181711,-0.7133245187476405,-0.6395296429181485,2.9833405519352194
2012-11-15,2012,11,390.6918,2012.8743169398906,391.99992111804244,-0.4798743840606291,-0.828246733981814,-0.7267412256637158,-0.5697941027646038,3.06056820694245
2012-12-15,2012,12,390.95673,2012.9562841530055,392.18057730598093,-0.7999779116685066,-0.423869394312419,-0.4598095536576352,-0.49729153732198483,3.1133315114770523
2013-01-15,2013,1,391.10775,2013.041095890411,392.3677774734866,-0.9929502597586776,-0.26707721372793003,-0.3027319416003138,-0.41897389491668946,3.1429845792882536
